CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GET110,02-2644,2016-01-04,2015-05-14,235
GET110,02-2644,2016-02-01,2016-01-04,28
GET110,02-2644,2016-03-07,2016-02-01,35
GET110,02-2644,2016-04-05,2016-03-07,29
GET110,02-2644,2016-05-03,2016-04-05,28
GET110,02-2644,2016-05-05,2016-05-03,2
GET110,02-2644,2016-06-21,2016-05-05,47
GET110,02-2644,2016-07-14,2016-06-21,23
GET110,02-2644,2016-08-04,2016-07-14,21
GET110,02-2644,2016-09-21,2016-08-04,48
GET110,02-2644,2016-11-14,2016-09-21,54
GET110,02-2644,2017-02-01,2016-11-14,79
GET110,02-2644,2017-05-22,2017-02-01,110
GET110,02-2644,2017-08-07,2017-05-22,77
