CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOL116,SPC1949,2017-05-31,2017-05-22,9
SOL116,SPC1949,2017-06-08,2017-05-31,8
SOL116,SPC1949,2017-08-15,2017-06-08,68
SOL116,SPC1949,2017-10-04,2017-08-15,50
SOL116,SPC1949,2017-10-05,2017-10-04,1
