CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-0010,2016-08-17,2016-08-09,8
GER115,02-0010,2016-08-23,2016-08-17,6
GER115,02-0010,2016-08-29,2016-08-23,6
GER115,02-0010,2016-10-19,2016-08-29,51
GER115,02-0010,2016-11-01,2016-10-19,13
GER115,02-0010,2016-11-07,2016-11-01,6
GER115,02-0010,2016-11-09,2016-11-07,2
GER115,02-0010,2016-11-18,2016-11-09,9
GER115,02-0010,2016-11-25,2016-11-18,7
GER115,02-0010,2016-12-09,2016-11-25,14
GER115,02-0010,2016-12-12,2016-12-09,3
GER115,02-0010,2017-01-05,2016-12-12,24
GER115,02-0010,2017-01-07,2017-01-05,2
