CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,02-5554,2016-08-23,2016-08-15,8
PIL139,02-5554,2016-08-31,2016-08-23,8
PIL139,02-5554,2016-09-08,2016-08-31,8
PIL139,02-5554,2016-09-12,2016-09-08,4
PIL139,02-5554,2016-09-21,2016-09-12,9
PIL139,02-5554,2016-10-03,2016-09-21,12
PIL139,02-5554,2016-10-10,2016-10-03,7
PIL139,02-5554,2016-10-19,2016-10-10,9
PIL139,02-5554,2016-10-26,2016-10-19,7
PIL139,02-5554,2016-11-02,2016-10-26,7
PIL139,02-5554,2016-11-07,2016-11-02,5
PIL139,02-5554,2016-11-16,2016-11-07,9
PIL139,02-5554,2016-11-18,2016-11-16,2
PIL139,02-5554,2016-12-02,2016-11-18,14
PIL139,02-5554,2016-12-05,2016-12-02,3
PIL139,02-5554,2016-12-14,2016-12-05,9
PIL139,02-5554,2016-12-20,2016-12-14,6
PIL139,02-5554,2016-12-28,2016-12-20,8
PIL139,02-5554,2016-12-30,2016-12-28,2
PIL139,02-5554,2017-01-12,2016-12-30,13
PIL139,02-5554,2017-01-18,2017-01-12,6
PIL139,02-5554,2017-01-24,2017-01-18,6
PIL139,02-5554,2017-01-26,2017-01-24,2
PIL139,02-5554,2017-01-30,2017-01-26,4
PIL139,02-5554,2017-01-31,2017-01-30,1
