CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALP122,C2-4521,2016-02-25,2016-02-01,24
ALP122,C2-4521,2016-07-29,2016-02-25,155
ALP122,C2-4521,2016-09-15,2016-07-29,48
ALP122,C2-4521,2016-12-14,2016-09-15,90
ALP122,C2-4521,2016-12-22,2016-12-14,8
ALP122,C2-4521,2017-01-03,2016-12-22,12
ALP122,C2-4521,2017-01-20,2017-01-03,17
