CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,SPC0072,2016-05-06,2016-04-14,22
PEN113,SPC0072,2016-05-23,2016-05-06,17
PEN113,SPC0072,2016-05-26,2016-05-23,3
PEN113,SPC0072,2016-06-27,2016-05-26,32
PEN113,SPC0072,2016-06-30,2016-06-27,3
PEN113,SPC0072,2016-07-19,2016-06-30,19
PEN113,SPC0072,2016-07-29,2016-07-19,10
PEN113,SPC0072,2016-08-22,2016-07-29,24
PEN113,SPC0072,2016-08-29,2016-08-22,7
PEN113,SPC0072,2016-09-14,2016-08-29,16
PEN113,SPC0072,2016-09-26,2016-09-14,12
PEN113,SPC0072,2016-10-10,2016-09-26,14
PEN113,SPC0072,2016-10-20,2016-10-10,10
