CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOY110,02-4976,2017-02-23,2016-12-27,58
BOY110,02-4976,2017-03-06,2017-02-23,11
BOY110,02-4976,2017-04-17,2017-03-06,42
BOY110,02-4976,2017-06-06,2017-04-17,50
BOY110,02-4976,2017-06-12,2017-06-06,6
BOY110,02-4976,2017-07-24,2017-06-12,42
BOY110,02-4976,2017-08-01,2017-07-24,8
BOY110,02-4976,2017-08-25,2017-08-01,24
BOY110,02-4976,2017-09-01,2017-08-25,7
BOY110,02-4976,2017-09-25,2017-09-01,24
BOY110,02-4976,2017-10-24,2017-09-25,29
BOY110,02-4976,2017-11-13,2017-10-24,20
