CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS113,06-0163,2016-02-02,2016-01-21,12
INS113,06-0163,2016-02-08,2016-02-02,6
INS113,06-0163,2016-02-22,2016-02-08,14
INS113,06-0163,2016-03-12,2016-02-22,19
INS113,06-0163,2016-04-06,2016-03-12,25
INS113,06-0163,2016-05-09,2016-04-06,33
INS113,06-0163,2016-06-04,2016-05-09,26
INS113,06-0163,2016-06-11,2016-06-04,7
INS113,06-0163,2016-06-21,2016-06-11,10
INS113,06-0163,2016-08-01,2016-06-21,41
INS113,06-0163,2016-08-15,2016-08-01,14
INS113,06-0163,2016-08-20,2016-08-15,5
INS113,06-0163,2016-09-21,2016-08-20,32
INS113,06-0163,2016-10-25,2016-09-21,34
INS113,06-0163,2016-10-29,2016-10-25,4
INS113,06-0163,2016-11-15,2016-10-29,17
INS113,06-0163,2016-12-05,2016-11-15,20
INS113,06-0163,2017-01-11,2016-12-05,37
INS113,06-0163,2017-01-21,2017-01-11,10
INS113,06-0163,2017-02-13,2017-01-21,23
INS113,06-0163,2017-02-20,2017-02-13,7
INS113,06-0163,2017-02-25,2017-02-20,5
INS113,06-0163,2017-03-13,2017-02-25,16
INS113,06-0163,2017-04-11,2017-03-13,29
INS113,06-0163,2017-05-01,2017-04-11,20
INS113,06-0163,2017-05-11,2017-05-01,10
INS113,06-0163,2017-05-17,2017-05-11,6
INS113,06-0163,2017-05-26,2017-05-17,9
INS113,06-0163,2017-06-03,2017-05-26,8
INS113,06-0163,2017-06-27,2017-06-03,24
INS113,06-0163,2017-08-12,2017-06-27,46
INS113,06-0163,2017-09-14,2017-08-12,33
INS113,06-0163,2017-10-19,2017-09-14,35
