CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAN118,04-4264,2016-01-21,2016-01-19,2
MAN118,04-4264,2016-02-18,2016-01-21,28
MAN118,04-4264,2016-04-04,2016-02-18,46
MAN118,04-4264,2016-05-11,2016-04-04,37
MAN118,04-4264,2016-06-15,2016-05-11,35
MAN118,04-4264,2017-02-02,2016-06-15,232
MAN118,04-4264,2017-03-01,2017-02-02,27
MAN118,04-4264,2017-03-31,2017-03-01,30
MAN118,04-4264,2017-05-31,2017-03-31,61
MAN118,04-4264,2017-06-29,2017-05-31,29
MAN118,04-4264,2017-08-15,2017-06-29,47
MAN118,04-4264,2017-09-15,2017-08-15,31
MAN118,04-4264,2017-10-30,2017-09-15,45
