CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA126,02-2870,2015-07-01,2015-05-04,58
QUA126,02-2870,2015-07-14,2015-07-01,13
QUA126,02-2870,2015-07-29,2015-07-14,15
QUA126,02-2870,2015-09-02,2015-07-29,35
QUA126,02-2870,2015-09-21,2015-09-02,19
QUA126,02-2870,2015-12-02,2015-09-21,72
QUA126,02-2870,2015-12-07,2015-12-02,5
QUA126,02-2870,2016-11-28,2015-12-07,357
QUA126,02-2870,2016-12-23,2016-11-28,25
QUA126,02-2870,2017-01-30,2016-12-23,38
QUA126,02-2870,2017-04-19,2017-01-30,79
QUA126,02-2870,2017-06-12,2017-04-19,54
QUA126,02-2870,2017-06-26,2017-06-12,14
QUA126,02-2870,2017-07-11,2017-06-26,15
QUA126,02-2870,2017-12-06,2017-07-11,148
