CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,02-0607,2016-06-03,2016-05-10,24
SAN179,02-0607,2016-08-05,2016-06-03,63
SAN179,02-0607,2016-09-26,2016-08-05,52
SAN179,02-0607,2016-10-21,2016-09-26,25
SAN179,02-0607,2016-11-23,2016-10-21,33
SAN179,02-0607,2016-12-21,2016-11-23,28
SAN179,02-0607,2017-02-06,2016-12-21,47
SAN179,02-0607,2017-02-15,2017-02-06,9
SAN179,02-0607,2017-02-17,2017-02-15,2
SAN179,02-0607,2017-02-20,2017-02-17,3
SAN179,02-0607,2017-03-27,2017-02-20,35
SAN179,02-0607,2017-04-11,2017-03-27,15
SAN179,02-0607,2017-05-01,2017-04-11,20
SAN179,02-0607,2017-05-11,2017-05-01,10
SAN179,02-0607,2017-06-06,2017-05-11,26
SAN179,02-0607,2017-06-19,2017-06-06,13
SAN179,02-0607,2017-07-05,2017-06-19,16
SAN179,02-0607,2017-08-02,2017-07-05,28
SAN179,02-0607,2017-08-30,2017-08-02,28
SAN179,02-0607,2017-09-25,2017-08-30,26
SAN179,02-0607,2017-09-27,2017-09-25,2
SAN179,02-0607,2017-10-23,2017-09-27,26
SAN179,02-0607,2017-11-17,2017-10-23,25
SAN179,02-0607,2017-11-21,2017-11-17,4
