CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,02-2957,2015-12-02,2015-06-17,168
GOL131,02-2957,2015-12-29,2015-12-02,27
GOL131,02-2957,2016-01-20,2015-12-29,22
GOL131,02-2957,2016-02-02,2016-01-20,13
GOL131,02-2957,2016-02-25,2016-02-02,23
GOL131,02-2957,2016-03-15,2016-02-25,19
GOL131,02-2957,2016-04-15,2016-03-15,31
GOL131,02-2957,2016-05-19,2016-04-15,34
GOL131,02-2957,2016-05-20,2016-05-19,1
GOL131,02-2957,2016-06-15,2016-05-20,26
GOL131,02-2957,2016-07-14,2016-06-15,29
GOL131,02-2957,2016-08-11,2016-07-14,28
GOL131,02-2957,2016-12-27,2016-08-11,138
GOL131,02-2957,2016-12-28,2016-12-27,1
GOL131,02-2957,2017-02-21,2016-12-28,55
GOL131,02-2957,2017-03-27,2017-02-21,34
GOL131,02-2957,2017-04-24,2017-03-27,28
