CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET125,01-4422,2015-08-24,2015-08-04,20
PET125,01-4422,2015-10-15,2015-08-24,52
PET125,01-4422,2015-10-29,2015-10-15,14
PET125,01-4422,2015-11-24,2015-10-29,26
PET125,01-4422,2015-12-23,2015-11-24,29
PET125,01-4422,2015-12-31,2015-12-23,8
PET125,01-4422,2016-01-26,2015-12-31,26
PET125,01-4422,2016-02-03,2016-01-26,8
PET125,01-4422,2016-03-17,2016-02-03,43
PET125,01-4422,2016-03-30,2016-03-17,13
PET125,01-4422,2016-04-21,2016-03-30,22
PET125,01-4422,2016-06-07,2016-04-21,47
PET125,01-4422,2016-06-20,2016-06-07,13
PET125,01-4422,2016-07-07,2016-06-20,17
PET125,01-4422,2016-07-14,2016-07-07,7
PET125,01-4422,2016-08-04,2016-07-14,21
PET125,01-4422,2016-08-09,2016-08-04,5
PET125,01-4422,2016-08-11,2016-08-09,2
PET125,01-4422,2016-09-27,2016-08-11,47
PET125,01-4422,2016-10-19,2016-09-27,22
PET125,01-4422,2016-12-07,2016-10-19,49
PET125,01-4422,2016-12-19,2016-12-07,12
PET125,01-4422,2017-01-05,2016-12-19,17
PET125,01-4422,2017-01-10,2017-01-05,5
PET125,01-4422,2017-01-23,2017-01-10,13
PET125,01-4422,2017-02-08,2017-01-23,16
PET125,01-4422,2017-03-02,2017-02-08,22
PET125,01-4422,2017-03-21,2017-03-02,19
PET125,01-4422,2017-03-27,2017-03-21,6
PET125,01-4422,2017-04-06,2017-03-27,10
PET125,01-4422,2017-04-11,2017-04-06,5
PET125,01-4422,2017-04-14,2017-04-11,3
PET125,01-4422,2017-04-24,2017-04-14,10
PET125,01-4422,2017-05-05,2017-04-24,11
PET125,01-4422,2017-05-15,2017-05-05,10
PET125,01-4422,2017-06-06,2017-05-15,22
PET125,01-4422,2017-06-13,2017-06-06,7
PET125,01-4422,2017-06-20,2017-06-13,7
PET125,01-4422,2017-06-22,2017-06-20,2
PET125,01-4422,2017-06-26,2017-06-22,4
PET125,01-4422,2017-08-01,2017-06-26,36
PET125,01-4422,2017-09-28,2017-08-01,58
PET125,01-4422,2017-10-02,2017-09-28,4
PET125,01-4422,2017-10-09,2017-10-02,7
PET125,01-4422,2017-11-06,2017-10-09,28
PET125,01-4422,2017-11-20,2017-11-06,14
