CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED158,01-3797,2016-12-21,2016-12-13,8
RED158,01-3797,2017-01-05,2016-12-21,15
RED158,01-3797,2017-01-17,2017-01-05,12
RED158,01-3797,2017-02-07,2017-01-17,21
RED158,01-3797,2017-02-23,2017-02-07,16
RED158,01-3797,2017-04-25,2017-02-23,61
RED158,01-3797,2017-05-24,2017-04-25,29
RED158,01-3797,2017-06-06,2017-05-24,13
RED158,01-3797,2017-07-05,2017-06-06,29
RED158,01-3797,2017-07-25,2017-07-05,20
RED158,01-3797,2017-07-28,2017-07-25,3
RED158,01-3797,2017-10-12,2017-07-28,76
RED158,01-3797,2017-12-04,2017-10-12,53
RED158,01-3797,2017-12-08,2017-12-04,4
