CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN103,C2-5451,2015-07-30,2015-06-22,38
KEN103,C2-5451,2015-08-19,2015-07-30,20
KEN103,C2-5451,2015-09-21,2015-08-19,33
KEN103,C2-5451,2015-09-29,2015-09-21,8
KEN103,C2-5451,2015-10-20,2015-09-29,21
KEN103,C2-5451,2015-10-28,2015-10-20,8
KEN103,C2-5451,2015-11-18,2015-10-28,21
KEN103,C2-5451,2015-12-23,2015-11-18,35
KEN103,C2-5451,2016-01-29,2015-12-23,37
KEN103,C2-5451,2016-02-22,2016-01-29,24
KEN103,C2-5451,2016-04-27,2016-02-22,65
KEN103,C2-5451,2016-05-18,2016-04-27,21
KEN103,C2-5451,2016-06-07,2016-05-18,20
KEN103,C2-5451,2016-06-28,2016-06-07,21
KEN103,C2-5451,2016-06-30,2016-06-28,2
KEN103,C2-5451,2016-07-11,2016-06-30,11
KEN103,C2-5451,2016-08-23,2016-07-11,43
KEN103,C2-5451,2016-08-25,2016-08-23,2
KEN103,C2-5451,2016-09-14,2016-08-25,20
KEN103,C2-5451,2016-09-20,2016-09-14,6
KEN103,C2-5451,2016-09-27,2016-09-20,7
KEN103,C2-5451,2016-10-10,2016-09-27,13
KEN103,C2-5451,2016-10-20,2016-10-10,10
KEN103,C2-5451,2016-11-21,2016-10-20,32
KEN103,C2-5451,2016-11-23,2016-11-21,2
KEN103,C2-5451,2016-12-08,2016-11-23,15
KEN103,C2-5451,2016-12-23,2016-12-08,15
KEN103,C2-5451,2017-01-20,2016-12-23,28
KEN103,C2-5451,2017-01-27,2017-01-20,7
KEN103,C2-5451,2017-02-23,2017-01-27,27
KEN103,C2-5451,2017-02-28,2017-02-23,5
KEN103,C2-5451,2017-03-22,2017-02-28,22
KEN103,C2-5451,2017-03-27,2017-03-22,5
KEN103,C2-5451,2017-11-30,2017-03-27,248
