CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WOO173,02-0567,2015-06-02,2015-05-01,32
WOO173,02-0567,2015-08-01,2015-06-02,60
WOO173,02-0567,2015-08-31,2015-08-01,30
WOO173,02-0567,2015-09-01,2015-08-31,1
WOO173,02-0567,2015-11-02,2015-09-01,62
WOO173,02-0567,2015-12-01,2015-11-02,29
WOO173,02-0567,2016-01-04,2015-12-01,34
WOO173,02-0567,2016-02-01,2016-01-04,28
WOO173,02-0567,2016-02-17,2016-02-01,16
WOO173,02-0567,2016-04-01,2016-02-17,44
WOO173,02-0567,2016-05-02,2016-04-01,31
WOO173,02-0567,2016-06-02,2016-05-02,31
WOO173,02-0567,2016-07-05,2016-06-02,33
WOO173,02-0567,2016-08-05,2016-07-05,31
WOO173,02-0567,2017-02-13,2016-08-05,192
WOO173,02-0567,2017-03-01,2017-02-13,16
WOO173,02-0567,2017-05-01,2017-03-01,61
WOO173,02-0567,2017-06-06,2017-05-01,36
WOO173,02-0567,2017-09-20,2017-06-06,106
