CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-1004,2015-11-04,2015-10-22,13
QUA102,02-1004,2015-11-18,2015-11-04,14
QUA102,02-1004,2016-01-21,2015-11-18,64
QUA102,02-1004,2016-02-11,2016-01-21,21
QUA102,02-1004,2016-02-18,2016-02-11,7
QUA102,02-1004,2016-02-25,2016-02-18,7
QUA102,02-1004,2016-03-02,2016-02-25,6
QUA102,02-1004,2016-03-10,2016-03-02,8
QUA102,02-1004,2016-03-24,2016-03-10,14
QUA102,02-1004,2016-05-11,2016-03-24,48
QUA102,02-1004,2016-09-21,2016-05-11,133
QUA102,02-1004,2016-11-04,2016-09-21,44
QUA102,02-1004,2016-12-30,2016-11-04,56
QUA102,02-1004,2017-05-24,2016-12-30,145
QUA102,02-1004,2017-10-04,2017-05-24,133
QUA102,02-1004,2017-10-18,2017-10-04,14
