CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,02-6486,2016-08-26,2016-05-19,99
SAN179,02-6486,2016-09-27,2016-08-26,32
SAN179,02-6486,2016-10-24,2016-09-27,27
SAN179,02-6486,2016-12-20,2016-10-24,57
SAN179,02-6486,2017-01-13,2016-12-20,24
SAN179,02-6486,2017-02-24,2017-01-13,42
SAN179,02-6486,2017-03-07,2017-02-24,11
SAN179,02-6486,2017-04-18,2017-03-07,42
SAN179,02-6486,2017-06-14,2017-04-18,57
SAN179,02-6486,2017-06-23,2017-06-14,9
SAN179,02-6486,2017-07-13,2017-06-23,20
SAN179,02-6486,2017-08-21,2017-07-13,39
SAN179,02-6486,2017-12-01,2017-08-21,102
SAN179,02-6486,2017-12-06,2017-12-01,5
