CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OLI106,06-3601,2015-11-23,2015-05-05,202
OLI106,06-3601,2015-12-21,2015-11-23,28
OLI106,06-3601,2016-02-01,2015-12-21,42
OLI106,06-3601,2016-04-25,2016-02-01,84
OLI106,06-3601,2016-04-28,2016-04-25,3
OLI106,06-3601,2016-07-19,2016-04-28,82
OLI106,06-3601,2016-10-28,2016-07-19,101
OLI106,06-3601,2016-12-09,2016-10-28,42
OLI106,06-3601,2017-02-06,2016-12-09,59
OLI106,06-3601,2017-02-09,2017-02-06,3
OLI106,06-3601,2017-03-07,2017-02-09,26
OLI106,06-3601,2017-03-21,2017-03-07,14
OLI106,06-3601,2017-05-18,2017-03-21,58
OLI106,06-3601,2017-05-22,2017-05-18,4
OLI106,06-3601,2017-07-10,2017-05-22,49
