CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,02-9874,2016-10-10,2016-09-30,10
WHI121,02-9874,2016-10-19,2016-10-10,9
WHI121,02-9874,2016-10-24,2016-10-19,5
WHI121,02-9874,2016-11-04,2016-10-24,11
WHI121,02-9874,2016-11-14,2016-11-04,10
WHI121,02-9874,2016-11-23,2016-11-14,9
WHI121,02-9874,2016-12-16,2016-11-23,23
WHI121,02-9874,2016-12-23,2016-12-16,7
WHI121,02-9874,2016-12-30,2016-12-23,7
WHI121,02-9874,2017-01-03,2016-12-30,4
WHI121,02-9874,2017-01-16,2017-01-03,13
WHI121,02-9874,2017-01-18,2017-01-16,2
WHI121,02-9874,2017-01-19,2017-01-18,1
