CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR117,02-1218,2015-05-26,2015-05-14,12
TUR117,02-1218,2015-06-16,2015-05-26,21
TUR117,02-1218,2015-06-29,2015-06-16,13
TUR117,02-1218,2015-07-09,2015-06-29,10
TUR117,02-1218,2015-07-22,2015-07-09,13
TUR117,02-1218,2015-07-31,2015-07-22,9
TUR117,02-1218,2015-08-13,2015-07-31,13
TUR117,02-1218,2015-08-24,2015-08-13,11
TUR117,02-1218,2015-09-03,2015-08-24,10
TUR117,02-1218,2015-09-18,2015-09-03,15
TUR117,02-1218,2015-09-30,2015-09-18,12
TUR117,02-1218,2015-10-09,2015-09-30,9
TUR117,02-1218,2015-10-23,2015-10-09,14
TUR117,02-1218,2015-11-17,2015-10-23,25
TUR117,02-1218,2015-12-03,2015-11-17,16
TUR117,02-1218,2015-12-16,2015-12-03,13
TUR117,02-1218,2015-12-29,2015-12-16,13
TUR117,02-1218,2016-01-18,2015-12-29,20
TUR117,02-1218,2016-02-01,2016-01-18,14
TUR117,02-1218,2016-02-15,2016-02-01,14
TUR117,02-1218,2016-02-18,2016-02-15,3
TUR117,02-1218,2016-03-03,2016-02-18,14
TUR117,02-1218,2016-03-17,2016-03-03,14
TUR117,02-1218,2016-03-28,2016-03-17,11
TUR117,02-1218,2016-04-21,2016-03-28,24
TUR117,02-1218,2016-05-05,2016-04-21,14
TUR117,02-1218,2016-05-16,2016-05-05,11
TUR117,02-1218,2016-05-26,2016-05-16,10
TUR117,02-1218,2016-05-31,2016-05-26,5
TUR117,02-1218,2016-06-10,2016-05-31,10
TUR117,02-1218,2016-07-05,2016-06-10,25
TUR117,02-1218,2016-07-18,2016-07-05,13
TUR117,02-1218,2016-07-29,2016-07-18,11
TUR117,02-1218,2016-08-19,2016-07-29,21
TUR117,02-1218,2016-08-29,2016-08-19,10
TUR117,02-1218,2016-09-07,2016-08-29,9
TUR117,02-1218,2016-09-15,2016-09-07,8
TUR117,02-1218,2016-09-20,2016-09-15,5
TUR117,02-1218,2016-09-30,2016-09-20,10
TUR117,02-1218,2016-10-27,2016-09-30,27
TUR117,02-1218,2016-11-03,2016-10-27,7
TUR117,02-1218,2016-11-16,2016-11-03,13
TUR117,02-1218,2016-12-09,2016-11-16,23
TUR117,02-1218,2017-01-17,2016-12-09,39
TUR117,02-1218,2017-01-27,2017-01-17,10
TUR117,02-1218,2017-02-13,2017-01-27,17
TUR117,02-1218,2017-02-17,2017-02-13,4
TUR117,02-1218,2017-03-16,2017-02-17,27
TUR117,02-1218,2017-03-28,2017-03-16,12
TUR117,02-1218,2017-04-18,2017-03-28,21
TUR117,02-1218,2017-05-25,2017-04-18,37
TUR117,02-1218,2017-06-12,2017-05-25,18
TUR117,02-1218,2017-07-17,2017-06-12,35
TUR117,02-1218,2017-07-28,2017-07-17,11
TUR117,02-1218,2017-08-09,2017-07-28,12
TUR117,02-1218,2017-08-18,2017-08-09,9
TUR117,02-1218,2017-09-11,2017-08-18,24
TUR117,02-1218,2017-10-05,2017-09-11,24
TUR117,02-1218,2017-10-13,2017-10-05,8
TUR117,02-1218,2017-11-13,2017-10-13,31
TUR117,02-1218,2017-11-20,2017-11-13,7
TUR117,02-1218,2017-11-30,2017-11-20,10
