CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMI100,02-7204,2015-05-28,2015-05-04,24
EMI100,02-7204,2015-06-17,2015-05-28,20
EMI100,02-7204,2015-06-25,2015-06-17,8
EMI100,02-7204,2015-08-04,2015-06-25,40
EMI100,02-7204,2015-08-17,2015-08-04,13
EMI100,02-7204,2015-09-14,2015-08-17,28
EMI100,02-7204,2015-09-18,2015-09-14,4
EMI100,02-7204,2015-10-19,2015-09-18,31
EMI100,02-7204,2015-10-24,2015-10-19,5
EMI100,02-7204,2015-10-26,2015-10-24,2
EMI100,02-7204,2015-11-30,2015-10-26,35
EMI100,02-7204,2015-12-10,2015-11-30,10
EMI100,02-7204,2015-12-22,2015-12-10,12
EMI100,02-7204,2015-12-30,2015-12-22,8
EMI100,02-7204,2016-01-06,2015-12-30,7
EMI100,02-7204,2016-01-07,2016-01-06,1
EMI100,02-7204,2016-02-24,2016-01-07,48
EMI100,02-7204,2016-03-16,2016-02-24,21
EMI100,02-7204,2016-04-20,2016-03-16,35
EMI100,02-7204,2016-07-27,2016-04-20,98
EMI100,02-7204,2016-09-01,2016-07-27,36
EMI100,02-7204,2016-09-06,2016-09-01,5
