CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,06-4603,2017-02-14,2016-09-26,141
RXC104,06-4603,2017-03-23,2017-02-14,37
RXC104,06-4603,2017-04-26,2017-03-23,34
RXC104,06-4603,2017-05-16,2017-04-26,20
RXC104,06-4603,2017-06-12,2017-05-16,27
RXC104,06-4603,2017-07-07,2017-06-12,25
RXC104,06-4603,2017-07-20,2017-07-07,13
RXC104,06-4603,2017-07-27,2017-07-20,7
RXC104,06-4603,2017-08-09,2017-07-27,13
RXC104,06-4603,2017-10-16,2017-08-09,68
RXC104,06-4603,2017-10-24,2017-10-16,8
RXC104,06-4603,2017-10-26,2017-10-24,2
RXC104,06-4603,2017-11-22,2017-10-26,27
