CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OKE104,C2-5275,2017-10-16,2017-10-02,14
OKE104,C2-5275,2017-10-24,2017-10-16,8
OKE104,C2-5275,2017-10-30,2017-10-24,6
OKE104,C2-5275,2017-11-06,2017-10-30,7
OKE104,C2-5275,2017-11-27,2017-11-06,21
OKE104,C2-5275,2017-12-11,2017-11-27,14
