CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEO213,02-4034,2016-07-13,2016-07-06,7
PEO213,02-4034,2016-08-15,2016-07-13,33
PEO213,02-4034,2016-09-22,2016-08-15,38
PEO213,02-4034,2016-10-11,2016-09-22,19
PEO213,02-4034,2016-10-25,2016-10-11,14
PEO213,02-4034,2016-11-15,2016-10-25,21
PEO213,02-4034,2017-02-02,2016-11-15,79
PEO213,02-4034,2017-02-15,2017-02-02,13
PEO213,02-4034,2017-03-07,2017-02-15,20
PEO213,02-4034,2017-05-22,2017-03-07,76
PEO213,02-4034,2017-06-20,2017-05-22,29
PEO213,02-4034,2017-07-24,2017-06-20,34
PEO213,02-4034,2017-09-11,2017-07-24,49
PEO213,02-4034,2017-09-20,2017-09-11,9
PEO213,02-4034,2017-10-12,2017-09-20,22
PEO213,02-4034,2017-11-22,2017-10-12,41
PEO213,02-4034,2017-12-04,2017-11-22,12
