CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,02-1867,2015-11-20,2015-11-13,7
TYR100,02-1867,2015-12-14,2015-11-20,24
TYR100,02-1867,2016-01-11,2015-12-14,28
TYR100,02-1867,2016-02-01,2016-01-11,21
TYR100,02-1867,2016-02-19,2016-02-01,18
TYR100,02-1867,2016-03-11,2016-02-19,21
TYR100,02-1867,2016-03-25,2016-03-11,14
TYR100,02-1867,2016-04-25,2016-03-25,31
TYR100,02-1867,2016-05-16,2016-04-25,21
TYR100,02-1867,2016-06-03,2016-05-16,18
TYR100,02-1867,2016-06-20,2016-06-03,17
TYR100,02-1867,2016-07-13,2016-06-20,23
TYR100,02-1867,2016-07-25,2016-07-13,12
TYR100,02-1867,2016-08-18,2016-07-25,24
TYR100,02-1867,2016-08-31,2016-08-18,13
