CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA195,02-0016,2017-09-29,2017-09-27,2
PLA195,02-0016,2017-10-04,2017-09-29,5
PLA195,02-0016,2017-10-09,2017-10-04,5
PLA195,02-0016,2017-10-12,2017-10-09,3
PLA195,02-0016,2017-10-16,2017-10-12,4
PLA195,02-0016,2017-10-19,2017-10-16,3
PLA195,02-0016,2017-10-27,2017-10-19,8
PLA195,02-0016,2017-10-30,2017-10-27,3
PLA195,02-0016,2017-11-10,2017-10-30,11
PLA195,02-0016,2017-11-14,2017-11-10,4
PLA195,02-0016,2017-11-16,2017-11-14,2
PLA195,02-0016,2017-11-27,2017-11-16,11
PLA195,02-0016,2017-11-28,2017-11-27,1
PLA195,02-0016,2017-12-06,2017-11-28,8
PLA195,02-0016,2017-12-11,2017-12-06,5
PLA195,02-0016,2017-12-12,2017-12-11,1
