CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIE103,04-8140,2015-12-30,2015-10-02,89
NIE103,04-8140,2016-03-30,2015-12-30,91
NIE103,04-8140,2016-05-10,2016-03-30,41
NIE103,04-8140,2016-06-24,2016-05-10,45
NIE103,04-8140,2016-09-20,2016-06-24,88
NIE103,04-8140,2016-10-12,2016-09-20,22
NIE103,04-8140,2016-11-01,2016-10-12,20
NIE103,04-8140,2016-12-01,2016-11-01,30
NIE103,04-8140,2017-01-03,2016-12-01,33
NIE103,04-8140,2017-02-01,2017-01-03,29
NIE103,04-8140,2017-03-01,2017-02-01,28
NIE103,04-8140,2017-06-06,2017-03-01,97
NIE103,04-8140,2017-07-05,2017-06-06,29
NIE103,04-8140,2017-08-31,2017-07-05,57
NIE103,04-8140,2017-09-14,2017-08-31,14
NIE103,04-8140,2017-10-19,2017-09-14,35
NIE103,04-8140,2017-11-27,2017-10-19,39
