CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL155,SPC1703,2017-02-13,2017-02-01,12
BEL155,SPC1703,2017-02-28,2017-02-13,15
BEL155,SPC1703,2017-03-06,2017-02-28,6
BEL155,SPC1703,2017-03-09,2017-03-06,3
BEL155,SPC1703,2017-03-10,2017-03-09,1
BEL155,SPC1703,2017-03-17,2017-03-10,7
BEL155,SPC1703,2017-03-22,2017-03-17,5
BEL155,SPC1703,2017-04-03,2017-03-22,12
BEL155,SPC1703,2017-04-07,2017-04-03,4
BEL155,SPC1703,2017-04-11,2017-04-07,4
BEL155,SPC1703,2017-04-13,2017-04-11,2
BEL155,SPC1703,2017-04-20,2017-04-13,7
BEL155,SPC1703,2017-04-21,2017-04-20,1
BEL155,SPC1703,2017-04-28,2017-04-21,7
BEL155,SPC1703,2017-05-04,2017-04-28,6
BEL155,SPC1703,2017-05-08,2017-05-04,4
BEL155,SPC1703,2017-05-18,2017-05-08,10
