CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THR189,02-2241,2016-05-25,2016-04-21,34
THR189,02-2241,2016-06-30,2016-05-25,36
THR189,02-2241,2016-08-12,2016-06-30,43
THR189,02-2241,2016-09-23,2016-08-12,42
THR189,02-2241,2016-11-10,2016-09-23,48
THR189,02-2241,2016-11-29,2016-11-10,19
THR189,02-2241,2016-12-27,2016-11-29,28
THR189,02-2241,2017-01-31,2016-12-27,35
THR189,02-2241,2017-03-09,2017-01-31,37
THR189,02-2241,2017-05-10,2017-03-09,62
THR189,02-2241,2017-07-18,2017-05-10,69
THR189,02-2241,2017-08-18,2017-07-18,31
THR189,02-2241,2017-09-21,2017-08-18,34
THR189,02-2241,2017-10-18,2017-09-21,27
THR189,02-2241,2017-12-11,2017-10-18,54
