CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL133,02-4602,2016-01-08,2015-11-24,45
GOL133,02-4602,2016-02-18,2016-01-08,41
GOL133,02-4602,2016-03-18,2016-02-18,29
GOL133,02-4602,2016-04-22,2016-03-18,35
GOL133,02-4602,2016-06-10,2016-04-22,49
GOL133,02-4602,2016-07-01,2016-06-10,21
GOL133,02-4602,2016-08-05,2016-07-01,35
GOL133,02-4602,2016-09-02,2016-08-05,28
GOL133,02-4602,2016-09-23,2016-09-02,21
GOL133,02-4602,2016-12-09,2016-09-23,77
GOL133,02-4602,2017-01-13,2016-12-09,35
GOL133,02-4602,2017-02-09,2017-01-13,27
GOL133,02-4602,2017-03-10,2017-02-09,29
GOL133,02-4602,2017-03-31,2017-03-10,21
GOL133,02-4602,2017-04-07,2017-03-31,7
GOL133,02-4602,2017-08-10,2017-04-07,125
