CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO271,02-6954,2017-03-08,2017-02-08,28
BRO271,02-6954,2017-04-12,2017-03-08,35
BRO271,02-6954,2017-05-12,2017-04-12,30
BRO271,02-6954,2017-05-17,2017-05-12,5
BRO271,02-6954,2017-06-16,2017-05-17,30
BRO271,02-6954,2017-07-19,2017-06-16,33
BRO271,02-6954,2017-07-27,2017-07-19,8
BRO271,02-6954,2017-10-04,2017-07-27,69
BRO271,02-6954,2017-10-17,2017-10-04,13
BRO271,02-6954,2017-11-08,2017-10-17,22
BRO271,02-6954,2017-11-22,2017-11-08,14
BRO271,02-6954,2017-12-06,2017-11-22,14
