CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR173,02-5593,2016-02-05,2016-01-21,15
COR173,02-5593,2016-02-11,2016-02-05,6
COR173,02-5593,2016-08-03,2016-02-11,174
COR173,02-5593,2016-08-05,2016-08-03,2
COR173,02-5593,2016-08-15,2016-08-05,10
COR173,02-5593,2016-09-08,2016-08-15,24
COR173,02-5593,2016-09-16,2016-09-08,8
COR173,02-5593,2016-09-21,2016-09-16,5
COR173,02-5593,2016-09-22,2016-09-21,1
COR173,02-5593,2016-09-26,2016-09-22,4
COR173,02-5593,2016-11-02,2016-09-26,37
COR173,02-5593,2017-02-22,2016-11-02,112
