CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE104,02-6207,2015-06-15,2015-05-13,33
QUE104,02-6207,2015-07-10,2015-06-15,25
QUE104,02-6207,2015-09-25,2015-07-10,77
QUE104,02-6207,2015-12-01,2015-09-25,67
QUE104,02-6207,2015-12-16,2015-12-01,15
QUE104,02-6207,2016-01-18,2015-12-16,33
QUE104,02-6207,2016-01-27,2016-01-18,9
QUE104,02-6207,2016-04-25,2016-01-27,89
QUE104,02-6207,2017-03-31,2016-04-25,340
QUE104,02-6207,2017-05-12,2017-03-31,42
QUE104,02-6207,2017-07-28,2017-05-12,77
QUE104,02-6207,2017-08-10,2017-07-28,13
QUE104,02-6207,2017-08-14,2017-08-10,4
QUE104,02-6207,2017-10-30,2017-08-14,77
QUE104,02-6207,2017-11-08,2017-10-30,9
QUE104,02-6207,2017-12-01,2017-11-08,23
