CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI218,02-1385,2016-09-06,2016-08-03,34
PRI218,02-1385,2016-10-27,2016-09-06,51
PRI218,02-1385,2016-12-07,2016-10-27,41
PRI218,02-1385,2017-01-11,2016-12-07,35
PRI218,02-1385,2017-02-09,2017-01-11,29
PRI218,02-1385,2017-02-22,2017-02-09,13
PRI218,02-1385,2017-03-20,2017-02-22,26
PRI218,02-1385,2017-04-03,2017-03-20,14
PRI218,02-1385,2017-04-24,2017-04-03,21
PRI218,02-1385,2017-05-18,2017-04-24,24
PRI218,02-1385,2017-05-25,2017-05-18,7
PRI218,02-1385,2017-06-27,2017-05-25,33
PRI218,02-1385,2017-07-06,2017-06-27,9
PRI218,02-1385,2017-07-10,2017-07-06,4
PRI218,02-1385,2017-08-11,2017-07-10,32
PRI218,02-1385,2017-10-25,2017-08-11,75
