CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-6537,2016-11-28,2016-11-22,6
ALL152,02-6537,2016-12-06,2016-11-28,8
ALL152,02-6537,2016-12-12,2016-12-06,6
ALL152,02-6537,2016-12-27,2016-12-12,15
ALL152,02-6537,2017-01-12,2016-12-27,16
ALL152,02-6537,2017-01-23,2017-01-12,11
ALL152,02-6537,2017-01-25,2017-01-23,2
ALL152,02-6537,2017-01-30,2017-01-25,5
ALL152,02-6537,2017-02-06,2017-01-30,7
ALL152,02-6537,2017-02-16,2017-02-06,10
ALL152,02-6537,2017-02-20,2017-02-16,4
ALL152,02-6537,2017-03-02,2017-02-20,10
ALL152,02-6537,2017-03-06,2017-03-02,4
ALL152,02-6537,2017-03-15,2017-03-06,9
ALL152,02-6537,2017-03-30,2017-03-15,15
ALL152,02-6537,2017-05-17,2017-03-30,48
ALL152,02-6537,2017-06-28,2017-05-17,42
ALL152,02-6537,2017-08-01,2017-06-28,34
ALL152,02-6537,2017-08-23,2017-08-01,22
ALL152,02-6537,2017-08-31,2017-08-23,8
ALL152,02-6537,2017-09-18,2017-08-31,18
ALL152,02-6537,2017-09-28,2017-09-18,10
ALL152,02-6537,2017-10-09,2017-09-28,11
ALL152,02-6537,2017-10-17,2017-10-09,8
ALL152,02-6537,2017-11-20,2017-10-17,34
ALL152,02-6537,2017-11-27,2017-11-20,7
