CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APL100,02-7786,2016-06-23,2016-04-15,69
APL100,02-7786,2017-03-02,2016-06-23,252
APL100,02-7786,2017-03-15,2017-03-02,13
APL100,02-7786,2017-03-30,2017-03-15,15
APL100,02-7786,2017-04-13,2017-03-30,14
APL100,02-7786,2017-05-11,2017-04-13,28
APL100,02-7786,2017-07-06,2017-05-11,56
APL100,02-7786,2017-08-02,2017-07-06,27
APL100,02-7786,2017-08-05,2017-08-02,3
APL100,02-7786,2017-08-29,2017-08-05,24
APL100,02-7786,2017-09-23,2017-08-29,25
APL100,02-7786,2017-10-25,2017-09-23,32
APL100,02-7786,2017-11-18,2017-10-25,24
