CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEM110,01-4339,2015-06-10,2015-05-27,14
GEM110,01-4339,2015-06-25,2015-06-10,15
GEM110,01-4339,2015-07-16,2015-06-25,21
GEM110,01-4339,2015-07-22,2015-07-16,6
GEM110,01-4339,2015-07-29,2015-07-22,7
GEM110,01-4339,2015-08-05,2015-07-29,7
GEM110,01-4339,2015-08-19,2015-08-05,14
GEM110,01-4339,2015-09-23,2015-08-19,35
GEM110,01-4339,2015-09-30,2015-09-23,7
GEM110,01-4339,2015-10-22,2015-09-30,22
GEM110,01-4339,2015-11-04,2015-10-22,13
GEM110,01-4339,2015-11-18,2015-11-04,14
GEM110,01-4339,2015-12-02,2015-11-18,14
