CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,01-4307,2016-11-17,2016-11-02,15
UHS100,01-4307,2016-12-02,2016-11-17,15
UHS100,01-4307,2016-12-14,2016-12-02,12
UHS100,01-4307,2017-01-06,2016-12-14,23
UHS100,01-4307,2017-01-24,2017-01-06,18
UHS100,01-4307,2017-03-07,2017-01-24,42
UHS100,01-4307,2017-03-09,2017-03-07,2
UHS100,01-4307,2017-03-10,2017-03-09,1
UHS100,01-4307,2017-04-11,2017-03-10,32
UHS100,01-4307,2017-05-02,2017-04-11,21
UHS100,01-4307,2017-10-04,2017-05-02,155
UHS100,01-4307,2017-10-19,2017-10-04,15
