CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF104,08-0007,2017-03-01,2017-01-31,29
BUF104,08-0007,2017-03-15,2017-03-01,14
BUF104,08-0007,2017-03-24,2017-03-15,9
BUF104,08-0007,2017-03-27,2017-03-24,3
BUF104,08-0007,2017-05-11,2017-03-27,45
BUF104,08-0007,2017-06-15,2017-05-11,35
BUF104,08-0007,2017-06-16,2017-06-15,1
BUF104,08-0007,2017-07-18,2017-06-16,32
BUF104,08-0007,2017-07-19,2017-07-18,1
BUF104,08-0007,2017-08-14,2017-07-19,26
BUF104,08-0007,2017-08-28,2017-08-14,14
BUF104,08-0007,2017-08-31,2017-08-28,3
BUF104,08-0007,2017-09-08,2017-08-31,8
BUF104,08-0007,2017-09-18,2017-09-08,10
BUF104,08-0007,2017-10-18,2017-09-18,30
BUF104,08-0007,2017-11-06,2017-10-18,19
BUF104,08-0007,2017-11-29,2017-11-06,23
