CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,06-3083,2016-05-10,2016-05-04,6
JEF132,06-3083,2016-07-01,2016-05-10,52
JEF132,06-3083,2016-08-03,2016-07-01,33
JEF132,06-3083,2017-02-10,2016-08-03,191
JEF132,06-3083,2017-03-07,2017-02-10,25
JEF132,06-3083,2017-03-10,2017-03-07,3
JEF132,06-3083,2017-03-16,2017-03-10,6
JEF132,06-3083,2017-03-24,2017-03-16,8
JEF132,06-3083,2017-03-27,2017-03-24,3
JEF132,06-3083,2017-03-29,2017-03-27,2
JEF132,06-3083,2017-05-02,2017-03-29,34
JEF132,06-3083,2017-05-09,2017-05-02,7
JEF132,06-3083,2017-05-15,2017-05-09,6
JEF132,06-3083,2017-05-18,2017-05-15,3
JEF132,06-3083,2017-07-28,2017-05-18,71
JEF132,06-3083,2017-08-07,2017-07-28,10
