CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,02-3835,2015-08-25,2015-08-18,7
APO179,02-3835,2015-11-19,2015-08-25,86
APO179,02-3835,2016-02-02,2015-11-19,75
APO179,02-3835,2016-03-05,2016-02-02,32
APO179,02-3835,2016-04-12,2016-03-05,38
APO179,02-3835,2016-05-27,2016-04-12,45
APO179,02-3835,2016-08-09,2016-05-27,74
APO179,02-3835,2016-09-07,2016-08-09,29
APO179,02-3835,2016-11-16,2016-09-07,70
APO179,02-3835,2016-12-01,2016-11-16,15
APO179,02-3835,2017-02-15,2016-12-01,76
APO179,02-3835,2017-03-03,2017-02-15,16
APO179,02-3835,2017-05-17,2017-03-03,75
