CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,02-8774,2016-02-11,2016-02-03,8
KOM100,02-8774,2016-02-22,2016-02-11,11
KOM100,02-8774,2016-02-24,2016-02-22,2
KOM100,02-8774,2016-03-28,2016-02-24,33
KOM100,02-8774,2016-03-30,2016-03-28,2
KOM100,02-8774,2016-06-02,2016-03-30,64
KOM100,02-8774,2016-06-30,2016-06-02,28
KOM100,02-8774,2016-08-16,2016-06-30,47
KOM100,02-8774,2016-09-07,2016-08-16,22
KOM100,02-8774,2016-10-19,2016-09-07,42
KOM100,02-8774,2016-12-20,2016-10-19,62
KOM100,02-8774,2017-01-16,2016-12-20,27
