CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE112,02-4172,2016-06-15,2016-06-07,8
REE112,02-4172,2017-07-26,2016-06-15,406
REE112,02-4172,2017-08-02,2017-07-26,7
REE112,02-4172,2017-08-10,2017-08-02,8
REE112,02-4172,2017-08-16,2017-08-10,6
REE112,02-4172,2017-09-18,2017-08-16,33
REE112,02-4172,2017-09-27,2017-09-18,9
REE112,02-4172,2017-10-04,2017-09-27,7
REE112,02-4172,2017-10-11,2017-10-04,7
REE112,02-4172,2017-10-18,2017-10-11,7
REE112,02-4172,2017-10-25,2017-10-18,7
REE112,02-4172,2017-11-01,2017-10-25,7
REE112,02-4172,2017-11-08,2017-11-01,7
REE112,02-4172,2017-11-15,2017-11-08,7
REE112,02-4172,2017-11-21,2017-11-15,6
REE112,02-4172,2017-11-29,2017-11-21,8
