CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-2096,2015-07-15,2015-06-09,36
DCP100,02-2096,2015-08-12,2015-07-15,28
DCP100,02-2096,2015-08-24,2015-08-12,12
DCP100,02-2096,2015-09-22,2015-08-24,29
DCP100,02-2096,2015-10-21,2015-09-22,29
DCP100,02-2096,2015-11-09,2015-10-21,19
DCP100,02-2096,2015-11-30,2015-11-09,21
DCP100,02-2096,2015-12-29,2015-11-30,29
DCP100,02-2096,2016-02-02,2015-12-29,35
DCP100,02-2096,2016-02-24,2016-02-02,22
DCP100,02-2096,2016-03-16,2016-02-24,21
DCP100,02-2096,2016-04-06,2016-03-16,21
DCP100,02-2096,2016-05-02,2016-04-06,26
DCP100,02-2096,2016-05-17,2016-05-02,15
DCP100,02-2096,2016-06-27,2016-05-17,41
DCP100,02-2096,2016-07-11,2016-06-27,14
DCP100,02-2096,2016-08-08,2016-07-11,28
DCP100,02-2096,2016-09-12,2016-08-08,35
DCP100,02-2096,2016-10-04,2016-09-12,22
DCP100,02-2096,2016-10-18,2016-10-04,14
DCP100,02-2096,2016-11-16,2016-10-18,29
DCP100,02-2096,2016-12-09,2016-11-16,23
DCP100,02-2096,2016-12-23,2016-12-09,14
DCP100,02-2096,2017-01-14,2016-12-23,22
DCP100,02-2096,2017-02-07,2017-01-14,24
DCP100,02-2096,2017-02-23,2017-02-07,16
