CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,02-2642,2016-06-01,2016-05-02,30
LOO103,02-2642,2016-06-07,2016-06-01,6
LOO103,02-2642,2016-06-14,2016-06-07,7
LOO103,02-2642,2016-06-27,2016-06-14,13
LOO103,02-2642,2016-07-12,2016-06-27,15
LOO103,02-2642,2016-08-09,2016-07-12,28
LOO103,02-2642,2016-10-12,2016-08-09,64
LOO103,02-2642,2016-11-09,2016-10-12,28
LOO103,02-2642,2016-11-30,2016-11-09,21
LOO103,02-2642,2017-02-20,2016-11-30,82
LOO103,02-2642,2017-02-23,2017-02-20,3
LOO103,02-2642,2017-04-27,2017-02-23,63
LOO103,02-2642,2017-05-11,2017-04-27,14
LOO103,02-2642,2017-06-05,2017-05-11,25
