CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APL100,02-1508,2017-03-16,2017-03-01,15
APL100,02-1508,2017-03-28,2017-03-16,12
APL100,02-1508,2017-04-18,2017-03-28,21
APL100,02-1508,2017-08-12,2017-04-18,116
APL100,02-1508,2017-08-21,2017-08-12,9
APL100,02-1508,2017-08-22,2017-08-21,1
APL100,02-1508,2017-09-16,2017-08-22,25
APL100,02-1508,2017-09-18,2017-09-16,2
APL100,02-1508,2017-10-16,2017-09-18,28
APL100,02-1508,2017-10-20,2017-10-16,4
APL100,02-1508,2017-11-18,2017-10-20,29
APL100,02-1508,2017-12-12,2017-11-18,24
