CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GET105,02-7411,2015-08-20,2015-07-23,28
GET105,02-7411,2015-08-24,2015-08-20,4
GET105,02-7411,2015-09-10,2015-08-24,17
GET105,02-7411,2015-09-14,2015-09-10,4
GET105,02-7411,2015-09-19,2015-09-14,5
GET105,02-7411,2015-10-28,2015-09-19,39
GET105,02-7411,2015-11-02,2015-10-28,5
GET105,02-7411,2015-11-05,2015-11-02,3
GET105,02-7411,2015-11-12,2015-11-05,7
GET105,02-7411,2015-11-30,2015-11-12,18
GET105,02-7411,2015-12-14,2015-11-30,14
GET105,02-7411,2016-02-08,2015-12-14,56
GET105,02-7411,2016-02-20,2016-02-08,12
GET105,02-7411,2016-03-19,2016-02-20,28
GET105,02-7411,2016-04-07,2016-03-19,19
GET105,02-7411,2016-11-14,2016-04-07,221
