CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-4001,2015-12-15,2015-08-25,112
WAV102,02-4001,2016-01-21,2015-12-15,37
WAV102,02-4001,2016-02-22,2016-01-21,32
WAV102,02-4001,2016-03-07,2016-02-22,14
WAV102,02-4001,2016-11-04,2016-03-07,242
WAV102,02-4001,2016-12-02,2016-11-04,28
WAV102,02-4001,2016-12-12,2016-12-02,10
WAV102,02-4001,2017-01-11,2016-12-12,30
WAV102,02-4001,2017-01-18,2017-01-11,7
WAV102,02-4001,2017-01-20,2017-01-18,2
WAV102,02-4001,2017-02-03,2017-01-20,14
WAV102,02-4001,2017-02-06,2017-02-03,3
WAV102,02-4001,2017-02-28,2017-02-06,22
WAV102,02-4001,2017-03-06,2017-02-28,6
WAV102,02-4001,2017-03-13,2017-03-06,7
WAV102,02-4001,2017-04-11,2017-03-13,29
WAV102,02-4001,2017-04-17,2017-04-11,6
WAV102,02-4001,2017-04-27,2017-04-17,10
WAV102,02-4001,2017-05-03,2017-04-27,6
WAV102,02-4001,2017-08-22,2017-05-03,111
WAV102,02-4001,2017-08-28,2017-08-22,6
WAV102,02-4001,2017-08-29,2017-08-28,1
WAV102,02-4001,2017-09-11,2017-08-29,13
WAV102,02-4001,2017-09-13,2017-09-11,2
WAV102,02-4001,2017-10-04,2017-09-13,21
WAV102,02-4001,2017-10-09,2017-10-04,5
