CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,09-5950,2017-05-25,2017-05-23,2
KOM100,09-5950,2017-05-31,2017-05-25,6
KOM100,09-5950,2017-06-07,2017-05-31,7
KOM100,09-5950,2017-06-28,2017-06-07,21
KOM100,09-5950,2017-07-21,2017-06-28,23
KOM100,09-5950,2017-08-21,2017-07-21,31
KOM100,09-5950,2017-08-22,2017-08-21,1
KOM100,09-5950,2017-09-18,2017-08-22,27
KOM100,09-5950,2017-09-28,2017-09-18,10
KOM100,09-5950,2017-10-10,2017-09-28,12
KOM100,09-5950,2017-10-12,2017-10-10,2
KOM100,09-5950,2017-10-31,2017-10-12,19
KOM100,09-5950,2017-11-01,2017-10-31,1
KOM100,09-5950,2017-11-03,2017-11-01,2
KOM100,09-5950,2017-11-29,2017-11-03,26
KOM100,09-5950,2017-12-05,2017-11-29,6
