CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL152,02-8593,2015-12-29,2015-12-08,21
BEL152,02-8593,2015-12-31,2015-12-29,2
BEL152,02-8593,2016-01-06,2015-12-31,6
BEL152,02-8593,2016-01-13,2016-01-06,7
BEL152,02-8593,2016-01-15,2016-01-13,2
BEL152,02-8593,2016-01-18,2016-01-15,3
BEL152,02-8593,2016-01-20,2016-01-18,2
BEL152,02-8593,2016-01-21,2016-01-20,1
BEL152,02-8593,2016-01-25,2016-01-21,4
BEL152,02-8593,2016-01-28,2016-01-25,3
BEL152,02-8593,2016-02-04,2016-01-28,7
BEL152,02-8593,2016-02-05,2016-02-04,1
BEL152,02-8593,2016-02-08,2016-02-05,3
BEL152,02-8593,2016-02-10,2016-02-08,2
BEL152,02-8593,2016-02-11,2016-02-10,1
