CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAL105,06-5530,2017-06-13,2017-05-30,14
CAL105,06-5530,2017-06-15,2017-06-13,2
CAL105,06-5530,2017-07-05,2017-06-15,20
CAL105,06-5530,2017-07-06,2017-07-05,1
CAL105,06-5530,2017-07-11,2017-07-06,5
CAL105,06-5530,2017-07-17,2017-07-11,6
CAL105,06-5530,2017-07-18,2017-07-17,1
CAL105,06-5530,2017-08-02,2017-07-18,15
CAL105,06-5530,2017-08-17,2017-08-02,15
CAL105,06-5530,2017-08-24,2017-08-17,7
CAL105,06-5530,2017-08-31,2017-08-24,7
CAL105,06-5530,2017-09-08,2017-08-31,8
CAL105,06-5530,2017-09-16,2017-09-08,8
CAL105,06-5530,2017-09-28,2017-09-16,12
CAL105,06-5530,2017-10-10,2017-09-28,12
CAL105,06-5530,2017-11-08,2017-10-10,29
CAL105,06-5530,2017-11-20,2017-11-08,12
