CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE148,02-6833,2017-02-07,2017-01-17,21
LEE148,02-6833,2017-03-01,2017-02-07,22
LEE148,02-6833,2017-03-21,2017-03-01,20
LEE148,02-6833,2017-04-18,2017-03-21,28
LEE148,02-6833,2017-05-09,2017-04-18,21
LEE148,02-6833,2017-06-06,2017-05-09,28
LEE148,02-6833,2017-07-25,2017-06-06,49
LEE148,02-6833,2017-08-17,2017-07-25,23
LEE148,02-6833,2017-09-05,2017-08-17,19
LEE148,02-6833,2017-09-19,2017-09-05,14
LEE148,02-6833,2017-10-10,2017-09-19,21
LEE148,02-6833,2017-11-14,2017-10-10,35
LEE148,02-6833,2017-12-06,2017-11-14,22
