CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-7035,2015-05-21,2015-05-04,17
DES123,02-7035,2015-08-03,2015-05-21,74
DES123,02-7035,2015-08-24,2015-08-03,21
DES123,02-7035,2015-09-09,2015-08-24,16
DES123,02-7035,2015-10-02,2015-09-09,23
DES123,02-7035,2015-10-27,2015-10-02,25
DES123,02-7035,2015-11-03,2015-10-27,7
DES123,02-7035,2015-11-24,2015-11-03,21
DES123,02-7035,2015-12-03,2015-11-24,9
DES123,02-7035,2015-12-28,2015-12-03,25
DES123,02-7035,2016-01-04,2015-12-28,7
DES123,02-7035,2016-02-02,2016-01-04,29
DES123,02-7035,2016-02-15,2016-02-02,13
DES123,02-7035,2016-02-22,2016-02-15,7
DES123,02-7035,2016-03-11,2016-02-22,18
DES123,02-7035,2016-03-21,2016-03-11,10
DES123,02-7035,2016-04-04,2016-03-21,14
DES123,02-7035,2016-04-27,2016-04-04,23
DES123,02-7035,2016-05-03,2016-04-27,6
DES123,02-7035,2016-06-06,2016-05-03,34
DES123,02-7035,2016-06-20,2016-06-06,14
DES123,02-7035,2016-06-22,2016-06-20,2
DES123,02-7035,2016-07-05,2016-06-22,13
DES123,02-7035,2016-08-01,2016-07-05,27
DES123,02-7035,2016-09-28,2016-08-01,58
DES123,02-7035,2016-10-19,2016-09-28,21
DES123,02-7035,2016-11-07,2016-10-19,19
DES123,02-7035,2016-11-21,2016-11-07,14
DES123,02-7035,2016-12-01,2016-11-21,10
DES123,02-7035,2016-12-07,2016-12-01,6
DES123,02-7035,2016-12-19,2016-12-07,12
DES123,02-7035,2017-01-03,2016-12-19,15
DES123,02-7035,2017-01-16,2017-01-03,13
DES123,02-7035,2017-02-01,2017-01-16,16
