CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW128,02-7702,2016-10-27,2016-07-27,92
LOW128,02-7702,2016-12-06,2016-10-27,40
LOW128,02-7702,2017-01-19,2016-12-06,44
LOW128,02-7702,2017-02-24,2017-01-19,36
LOW128,02-7702,2017-03-23,2017-02-24,27
LOW128,02-7702,2017-04-18,2017-03-23,26
LOW128,02-7702,2017-05-16,2017-04-18,28
LOW128,02-7702,2017-07-10,2017-05-16,55
LOW128,02-7702,2017-09-13,2017-07-10,65
LOW128,02-7702,2017-10-23,2017-09-13,40
LOW128,02-7702,2017-11-06,2017-10-23,14
LOW128,02-7702,2017-12-04,2017-11-06,28
