CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-5184,2016-03-04,2016-02-25,8
FLA100,02-5184,2016-03-16,2016-03-04,12
FLA100,02-5184,2016-03-28,2016-03-16,12
FLA100,02-5184,2016-04-11,2016-03-28,14
FLA100,02-5184,2016-04-26,2016-04-11,15
FLA100,02-5184,2016-05-03,2016-04-26,7
FLA100,02-5184,2016-05-19,2016-05-03,16
FLA100,02-5184,2016-06-08,2016-05-19,20
FLA100,02-5184,2016-06-21,2016-06-08,13
FLA100,02-5184,2016-07-07,2016-06-21,16
FLA100,02-5184,2016-07-19,2016-07-07,12
FLA100,02-5184,2016-08-01,2016-07-19,13
FLA100,02-5184,2016-10-11,2016-08-01,71
