CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,10-1285,2015-06-16,2015-05-20,27
OMK100,10-1285,2015-07-02,2015-06-16,16
OMK100,10-1285,2015-08-21,2015-07-02,50
OMK100,10-1285,2015-08-24,2015-08-21,3
OMK100,10-1285,2015-09-01,2015-08-24,8
OMK100,10-1285,2015-09-15,2015-09-01,14
OMK100,10-1285,2015-09-22,2015-09-15,7
OMK100,10-1285,2015-10-01,2015-09-22,9
OMK100,10-1285,2015-10-29,2015-10-01,28
OMK100,10-1285,2015-11-23,2015-10-29,25
OMK100,10-1285,2015-12-02,2015-11-23,9
OMK100,10-1285,2016-01-04,2015-12-02,33
OMK100,10-1285,2016-02-01,2016-01-04,28
OMK100,10-1285,2016-02-15,2016-02-01,14
