CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA208,02-6460,2016-01-11,2015-12-10,32
STA208,02-6460,2016-01-26,2016-01-11,15
STA208,02-6460,2016-02-23,2016-01-26,28
STA208,02-6460,2016-03-08,2016-02-23,14
STA208,02-6460,2016-04-12,2016-03-08,35
STA208,02-6460,2016-04-19,2016-04-12,7
STA208,02-6460,2016-05-17,2016-04-19,28
STA208,02-6460,2016-06-10,2016-05-17,24
STA208,02-6460,2016-06-17,2016-06-10,7
STA208,02-6460,2016-07-14,2016-06-17,27
STA208,02-6460,2016-07-21,2016-07-14,7
STA208,02-6460,2016-08-16,2016-07-21,26
STA208,02-6460,2016-09-07,2016-08-16,22
STA208,02-6460,2016-09-14,2016-09-07,7
STA208,02-6460,2016-10-04,2016-09-14,20
STA208,02-6460,2016-10-11,2016-10-04,7
STA208,02-6460,2016-10-19,2016-10-11,8
STA208,02-6460,2016-11-02,2016-10-19,14
STA208,02-6460,2016-11-09,2016-11-02,7
STA208,02-6460,2016-11-14,2016-11-09,5
STA208,02-6460,2016-11-15,2016-11-14,1
STA208,02-6460,2016-12-05,2016-11-15,20
STA208,02-6460,2016-12-12,2016-12-05,7
STA208,02-6460,2016-12-14,2016-12-12,2
STA208,02-6460,2016-12-29,2016-12-14,15
STA208,02-6460,2017-01-13,2016-12-29,15
STA208,02-6460,2017-01-17,2017-01-13,4
STA208,02-6460,2017-02-03,2017-01-17,17
STA208,02-6460,2017-02-08,2017-02-03,5
STA208,02-6460,2017-03-13,2017-02-08,33
