CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE100,02-5470,2017-02-16,2017-02-13,3
SPE100,02-5470,2017-03-02,2017-02-16,14
SPE100,02-5470,2017-03-16,2017-03-02,14
SPE100,02-5470,2017-04-06,2017-03-16,21
SPE100,02-5470,2017-04-17,2017-04-06,11
SPE100,02-5470,2017-05-16,2017-04-17,29
SPE100,02-5470,2017-05-18,2017-05-16,2
SPE100,02-5470,2017-06-21,2017-05-18,34
SPE100,02-5470,2017-08-31,2017-06-21,71
SPE100,02-5470,2017-09-11,2017-08-31,11
SPE100,02-5470,2017-09-18,2017-09-11,7
SPE100,02-5470,2017-09-27,2017-09-18,9
SPE100,02-5470,2017-10-18,2017-09-27,21
