CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO160,02-2374,2016-05-12,2016-05-02,10
STO160,02-2374,2016-05-25,2016-05-12,13
STO160,02-2374,2016-05-31,2016-05-25,6
STO160,02-2374,2016-06-15,2016-05-31,15
STO160,02-2374,2016-06-27,2016-06-15,12
STO160,02-2374,2016-07-07,2016-06-27,10
STO160,02-2374,2016-07-20,2016-07-07,13
STO160,02-2374,2016-07-29,2016-07-20,9
STO160,02-2374,2016-08-11,2016-07-29,13
STO160,02-2374,2016-08-26,2016-08-11,15
STO160,02-2374,2016-09-07,2016-08-26,12
STO160,02-2374,2016-09-13,2016-09-07,6
STO160,02-2374,2016-09-28,2016-09-13,15
STO160,02-2374,2016-10-10,2016-09-28,12
STO160,02-2374,2016-10-17,2016-10-10,7
STO160,02-2374,2016-11-09,2016-10-17,23
STO160,02-2374,2016-11-15,2016-11-09,6
STO160,02-2374,2016-11-28,2016-11-15,13
STO160,02-2374,2016-12-15,2016-11-28,17
STO160,02-2374,2016-12-23,2016-12-15,8
STO160,02-2374,2017-01-03,2016-12-23,11
STO160,02-2374,2017-01-10,2017-01-03,7
STO160,02-2374,2017-01-24,2017-01-10,14
STO160,02-2374,2017-02-01,2017-01-24,8
STO160,02-2374,2017-02-24,2017-02-01,23
