CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW128,02-1927,2016-09-28,2016-05-23,128
LOW128,02-1927,2017-01-11,2016-09-28,105
LOW128,02-1927,2017-02-06,2017-01-11,26
LOW128,02-1927,2017-02-08,2017-02-06,2
LOW128,02-1927,2017-03-13,2017-02-08,33
LOW128,02-1927,2017-03-22,2017-03-13,9
LOW128,02-1927,2017-06-01,2017-03-22,71
LOW128,02-1927,2017-06-07,2017-06-01,6
LOW128,02-1927,2017-06-22,2017-06-07,15
LOW128,02-1927,2017-07-27,2017-06-22,35
LOW128,02-1927,2017-08-22,2017-07-27,26
LOW128,02-1927,2017-09-15,2017-08-22,24
LOW128,02-1927,2017-10-02,2017-09-15,17
LOW128,02-1927,2017-10-18,2017-10-02,16
LOW128,02-1927,2017-10-19,2017-10-18,1
LOW128,02-1927,2017-11-08,2017-10-19,20
LOW128,02-1927,2017-12-08,2017-11-08,30
