CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR262,02-5117,2017-01-11,2016-07-05,190
CAR262,02-5117,2017-01-31,2017-01-11,20
CAR262,02-5117,2017-02-27,2017-01-31,27
CAR262,02-5117,2017-03-22,2017-02-27,23
CAR262,02-5117,2017-03-23,2017-03-22,1
CAR262,02-5117,2017-04-03,2017-03-23,11
CAR262,02-5117,2017-04-17,2017-04-03,14
CAR262,02-5117,2017-04-27,2017-04-17,10
CAR262,02-5117,2017-05-15,2017-04-27,18
CAR262,02-5117,2017-05-22,2017-05-15,7
CAR262,02-5117,2017-06-12,2017-05-22,21
CAR262,02-5117,2017-06-14,2017-06-12,2
