CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT162,02-4038,2017-01-31,2016-12-07,55
PAT162,02-4038,2017-02-08,2017-01-31,8
PAT162,02-4038,2017-03-16,2017-02-08,36
PAT162,02-4038,2017-05-04,2017-03-16,49
PAT162,02-4038,2017-06-28,2017-05-04,55
PAT162,02-4038,2017-06-30,2017-06-28,2
PAT162,02-4038,2017-08-22,2017-06-30,53
PAT162,02-4038,2017-09-25,2017-08-22,34
PAT162,02-4038,2017-09-26,2017-09-25,1
PAT162,02-4038,2017-10-13,2017-09-26,17
PAT162,02-4038,2017-10-17,2017-10-13,4
PAT162,02-4038,2017-11-17,2017-10-17,31
