CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,09-4594,2017-05-23,2017-05-19,4
RED148,09-4594,2017-05-24,2017-05-23,1
RED148,09-4594,2017-06-16,2017-05-24,23
RED148,09-4594,2017-06-26,2017-06-16,10
RED148,09-4594,2017-07-11,2017-06-26,15
RED148,09-4594,2017-07-24,2017-07-11,13
RED148,09-4594,2017-08-09,2017-07-24,16
RED148,09-4594,2017-08-17,2017-08-09,8
RED148,09-4594,2017-08-22,2017-08-17,5
RED148,09-4594,2017-08-31,2017-08-22,9
RED148,09-4594,2017-09-28,2017-08-31,28
RED148,09-4594,2017-10-02,2017-09-28,4
RED148,09-4594,2017-10-05,2017-10-02,3
RED148,09-4594,2017-10-06,2017-10-05,1
RED148,09-4594,2017-10-11,2017-10-06,5
RED148,09-4594,2017-11-07,2017-10-11,27
RED148,09-4594,2017-11-20,2017-11-07,13
RED148,09-4594,2017-11-29,2017-11-20,9
